2013010919	10	NA	NA
2013010920	10	NA	NA
2013010921	5	NA	NA
2013010922	6	NA	NA
2013010923	11	NA	NA
2013011000	15	NA	NA
2013011001	15	NA	NA
2013011002	19	NA	NA
2013011003	18	NA	NA
2013011004	17	NA	NA
2013011005	17	NA	NA
2013011006	17	NA	NA
2013011007	22	NA	NA
2013011008	22	NA	NA
2013011009	24	NA	NA
2013011010	21	NA	NA
2013011011	21	NA	NA
2013011012	20	NA	NA
2013011013	19	NA	NA
2013011014	20	NA	NA
2013011015	17	NA	NA
2013011016	16	NA	NA
2013011017	16	NA	NA
2013011018	15	NA	NA
2013011019	14	NA	NA
2013011020	10	NA	NA
2013011021	8	NA	NA
2013011022	8	NA	NA
2013011023	7	NA	NA
2013011100	8	NA	NA
2013011101	4	NA	NA
2013011102	7	NA	NA
2013011103	3	NA	NA
2013011104	4	NA	NA
2013011105	5	NA	NA
2013011106	9	NA	NA
2013011107	12	NA	NA
2013011108	15	NA	NA
2013011109	11	NA	NA
2013011110	11	NA	NA
2013011111	11	NA	NA
2013011112	13	NA	NA
2013011113	10	NA	NA
2013011114	12	NA	NA
2013011115	13	NA	NA
2013011116	11	NA	NA
2013011117	17	NA	NA
2013011118	17	NA	NA
2013011119	18	NA	NA
2013011120	17	NA	NA
2013011121	16	NA	NA
2013011122	16	NA	NA
2013011123	13	NA	NA
2013011200	13	NA	NA
2013011201	14	NA	NA
2013011202	14	NA	NA
2013011203	14	NA	NA
2013011204	13	NA	NA
2013011205	14	NA	NA
2013011206	13	NA	NA
2013011207	13	NA	NA
2013011208	14	NA	NA
2013011209	12	NA	NA
2013011210	12	NA	NA
2013011211	13	NA	NA
2013011212	14	NA	NA
2013011213	15	NA	NA
2013011214	15	NA	NA
2013011215	14	NA	NA
2013011216	14	NA	NA
2013011217	13	NA	NA
2013011218	14	NA	NA
2013011219	13	NA	NA
2013011220	15	NA	NA
2013011221	14	NA	NA
2013011222	11	NA	NA
2013011223	10	NA	NA
2013011300	10	NA	NA
2013011301	6	NA	NA
2013011302	6	NA	NA
2013011303	5	NA	NA
2013011304	8	NA	NA
2013011305	9	NA	NA
2013011306	5	NA	NA
2013011307	8	NA	NA
2013011308	3	NA	NA
2013011309	3	NA	NA
2013011310	2	NA	NA
2013011311	1	NA	NA
2013011312	2	NA	NA
2013011313	1	NA	NA
2013011314	1	NA	NA
2013011315	1	NA	NA
2013011316	5	NA	NA
2013011317	7	NA	NA
2013011318	8	NA	NA
2013011319	8	NA	NA
2013011320	9	NA	NA
2013011321	9	NA	NA
2013011322	13	NA	NA
2013011323	13	NA	NA
2013011400	15	NA	NA
2013011401	15	NA	NA
2013011402	14	NA	NA
2013011403	11	NA	NA
2013011404	14	NA	NA
2013011405	13	NA	NA
2013011406	13	NA	NA
2013011407	11	NA	NA
2013011408	11	NA	NA
2013011409	11	NA	NA
2013011410	11	NA	NA
2013011411	11	NA	NA
2013011412	10	NA	NA
2013011413	4	NA	NA
2013011414	2	NA	NA
2013011415	2	NA	NA
2013011416	9	NA	NA
2013011417	8	NA	NA
2013011418	7	NA	NA
2013011419	7	NA	NA
2013011420	6	NA	NA
2013011421	6	NA	NA
2013011422	7	NA	NA
2013011423	5	NA	NA
2013011500	9	NA	NA
2013011501	12	NA	NA
2013011502	10	NA	NA
2013011503	12	NA	NA
2013011504	6	NA	NA
2013011505	8	NA	NA
2013011506	6	NA	NA
2013011507	8	NA	NA
2013011508	8	NA	NA
2013011509	8	NA	NA
2013011510	9	NA	NA
2013011511	6	NA	NA
2013011512	3	NA	NA
2013011513	9	NA	NA
2013011514	9	NA	NA
2013011515	13	NA	NA
2013011516	12	NA	NA
2013011517	12	NA	NA
2013011518	12	NA	NA
2013011519	11	NA	NA
2013011520	10	NA	NA
2013011521	11	NA	NA
2013011522	3	NA	NA
2013011523	2	NA	NA
2013011600	6	NA	NA
2013011601	7	NA	NA
2013011602	6	NA	NA
2013011603	2	NA	NA
2013011604	2	NA	NA
2013011605	2	NA	NA
2013011606	3	NA	NA
2013011607	3	NA	NA
2013011608	7	NA	NA
2013011609	5	NA	NA
2013011610	5	NA	NA
2013011611	6	NA	NA
2013011612	6	NA	NA
2013011613	7	NA	NA
2013011614	6	NA	NA
2013011615	3	NA	NA
2013011616	5	NA	NA
2013011617	4	NA	NA
2013011618	5	NA	NA
2013011619	4	NA	NA
2013011620	4	NA	NA
2013011621	10	NA	NA
2013011622	10	NA	NA
2013011623	4	NA	NA
2013011700	7	NA	NA
2013011701	3	NA	NA
2013011702	3	NA	NA
2013011703	6	NA	NA
2013011704	9	NA	NA
2013011705	12	NA	NA
2013011706	11	NA	NA
2013011707	11	NA	NA
2013011708	12	NA	NA
2013011709	13	NA	NA
2013011710	16	NA	NA
2013011711	17	NA	NA
2013011712	17	NA	NA
2013011713	17	NA	NA
2013011714	18	NA	NA
2013011715	17	NA	NA
2013011716	16	NA	NA
2013011717	16	NA	NA
2013011718	16	NA	NA
2013011719	7	NA	NA
2013011720	6	NA	NA
2013011721	6	NA	NA
2013011722	8	NA	NA
2013011723	9	NA	NA
2013011800	12	NA	NA
2013011801	11	NA	NA
2013011802	10	NA	NA
2013011803	10	NA	NA
2013011804	5	NA	NA
2013011805	5	NA	NA
2013011806	6	NA	NA
2013011807	8	NA	NA
2013011808	6	NA	NA
2013011809	9	NA	NA
2013011810	13	NA	NA
2013011811	14	NA	NA
2013011812	12	NA	NA
2013011813	12	NA	NA
2013011814	14	NA	NA
2013011815	12	NA	NA
2013011816	11	NA	NA
2013011817	8	NA	NA
2013011818	6	NA	NA
2013011819	7	NA	NA
2013011820	7	NA	NA
2013011821	8	NA	NA
2013011822	8	NA	NA
2013011823	10	NA	NA
2013011900	12	NA	NA
2013011901	14	NA	NA
2013011902	13	NA	NA
2013011903	11	NA	NA
2013011904	6	NA	NA
2013011905	4	NA	NA
2013011906	8	NA	NA
2013011907	6	NA	NA
2013011908	6	NA	NA
2013011909	2	NA	NA
2013011910	1	NA	NA
2013011911	1	NA	NA
2013011912	1	NA	NA
2013011913	1	NA	NA
2013011914	1	NA	NA
2013011915	2	NA	NA
2013011916	3	NA	NA
2013011917	3	NA	NA
2013011918	5	NA	NA
2013011919	4	NA	NA
2013011920	4	NA	NA
2013011921	4	NA	NA
2013011922	6	NA	NA
2013011923	5	NA	NA
2013012000	4	NA	NA
2013012001	4	NA	NA
2013012002	3	NA	NA
2013012003	5	NA	NA
2013012004	2	NA	NA
2013012005	2	NA	NA
2013012006	1	NA	NA
2013012007	2	NA	NA
2013012008	6	NA	NA
2013012009	6	NA	NA
2013012010	5	NA	NA
2013012011	5	NA	NA
2013012012	2	NA	NA
2013012013	1	NA	NA
2013012014	2	NA	NA
2013012015	2	NA	NA
2013012016	4	NA	NA
2013012017	5	NA	NA
2013012018	8	NA	NA
2013012019	9	NA	NA
2013012020	11	NA	NA
2013012021	11	NA	NA
2013012022	8	NA	NA
2013012023	12	NA	NA
2013012100	8	NA	NA
2013012101	9	NA	NA
2013012102	8	NA	NA
2013012103	9	NA	NA
2013012104	8	NA	NA
2013012105	7	NA	NA
2013012106	10	NA	NA
2013012107	11	NA	NA
2013012108	13	NA	NA
2013012109	10	NA	NA
2013012110	12	NA	NA
2013012111	10	NA	NA
2013012112	8	NA	NA
2013012113	7	NA	NA
2013012114	4	NA	NA
2013012115	4	NA	NA
2013012116	7	NA	NA
2013012117	6	NA	NA
2013012118	4	NA	NA
2013012119	5	NA	NA
2013012120	4	NA	NA
2013012121	5	NA	NA
2013012122	6	NA	NA
2013012123	9	NA	NA
2013012200	11	NA	NA
2013012201	8	NA	NA
2013012202	9	NA	NA
2013012203	8	NA	NA
2013012204	7	NA	NA
2013012205	6	NA	NA
2013012206	8	NA	NA
2013012207	9	NA	NA
2013012208	10	NA	NA
2013012209	10	NA	NA
2013012210	7	NA	NA
2013012211	6	NA	NA
2013012212	5	NA	NA
2013012213	8	NA	NA
2013012214	7	NA	NA
2013012215	8	NA	NA
2013012216	8	NA	NA
2013012217	5	NA	NA
2013012218	6	NA	NA
2013012219	5	NA	NA
2013012220	8	NA	NA
2013012221	9	NA	NA
2013012222	12	NA	NA
2013012223	10	NA	NA
2013012300	8	NA	NA
2013012301	14	NA	NA
2013012302	13	NA	NA
2013012303	13	NA	NA
2013012304	15	NA	NA
2013012305	13	NA	NA
2013012306	13	NA	NA
2013012307	12	NA	NA
2013012308	12	NA	NA
2013012309	11	NA	NA
2013012310	12	NA	NA
2013012311	11	NA	NA
2013012312	11	NA	NA
2013012313	11	NA	NA
2013012314	11	NA	NA
2013012315	11	NA	NA
2013012316	12	NA	NA
2013012317	11	NA	NA
2013012318	10	NA	NA
2013012319	9	NA	NA
2013012320	9	NA	NA
2013012321	7	NA	NA
2013012322	8	NA	NA
2013012323	9	NA	NA
2013012400	9	NA	NA
2013012401	11	NA	NA
2013012402	10	NA	NA
2013012403	10	NA	NA
2013012404	7	NA	NA
2013012405	5	NA	NA
2013012406	5	NA	NA
2013012407	3	NA	NA
2013012408	3	NA	NA
2013012409	2	NA	NA
2013012410	1	NA	NA
2013012411	1	NA	NA
2013012412	2	NA	NA
2013012413	1	NA	NA
2013012414	3	NA	NA
2013012415	4	NA	NA
2013012416	3	NA	NA
2013012417	4	NA	NA
2013012418	3	NA	NA
2013012419	4	NA	NA
2013012420	4	NA	NA
2013012421	5	NA	NA
2013012422	6	NA	NA
2013012423	11	NA	NA
2013012500	10	NA	NA
2013012501	6	NA	NA
2013012502	9	NA	NA
2013012503	12	NA	NA
2013012504	12	NA	NA
2013012505	7	NA	NA
2013012506	6	NA	NA
2013012507	6	NA	NA
2013012508	9	NA	NA
2013012509	9	NA	NA
2013012510	7	NA	NA
2013012511	7	NA	NA
2013012512	6	NA	NA
2013012513	7	NA	NA
2013012514	8	NA	NA
2013012515	12	NA	NA
2013012516	8	NA	NA
2013012517	5	NA	NA
2013012518	8	NA	NA
2013012519	9	NA	NA
2013012520	11	NA	NA
2013012521	13	NA	NA
2013012522	10	NA	NA
2013012523	10	NA	NA
2013012600	4	NA	NA
2013012601	2	NA	NA
2013012602	5	NA	NA
2013012603	2	NA	NA
2013012604	9	NA	NA
2013012605	12	NA	NA
2013012606	13	NA	NA
2013012607	11	NA	NA
2013012608	12	NA	NA
2013012609	11	NA	NA
2013012610	12	NA	NA
2013012611	7	NA	NA
2013012612	3	NA	NA
2013012613	2	NA	NA
2013012614	2	NA	NA
2013012615	4	NA	NA
2013012616	1	NA	NA
2013012617	5	NA	NA
2013012618	7	NA	NA
2013012619	10	NA	NA
2013012620	11	NA	NA
2013012621	11	NA	NA
2013012622	7	NA	NA
2013012623	8	NA	NA
2013012700	8	NA	NA
2013012701	4	NA	NA
2013012702	18	NA	NA
2013012703	17	NA	NA
2013012704	17	NA	NA
2013012705	20	NA	NA
2013012706	18	NA	NA
2013012707	16	NA	NA
2013012708	12	NA	NA
2013012709	14	NA	NA
2013012710	15	NA	NA
2013012711	14	NA	NA
2013012712	15	NA	NA
2013012713	15	NA	NA
2013012714	14	NA	NA
2013012715	20	NA	NA
2013012716	19	NA	NA
2013012717	16	NA	NA
2013012718	14	NA	NA
2013012719	14	NA	NA
2013012720	16	NA	NA
2013012721	16	NA	NA
2013012722	10	NA	NA
2013012723	11	NA	NA
2013012800	12	NA	NA
2013012801	11	NA	NA
2013012802	10	NA	NA
2013012803	13	NA	NA
2013012804	14	NA	NA
2013012805	10	NA	NA
2013012806	12	NA	NA
2013012807	12	NA	NA
2013012808	10	NA	NA
2013012809	9	NA	NA
2013012810	9	NA	NA
2013012811	12	NA	NA
2013012812	13	NA	NA
2013012813	12	NA	NA
2013012814	13	NA	NA
2013012815	11	NA	NA
2013012816	14	NA	NA
2013012817	14	NA	NA
2013012818	12	NA	NA
2013012819	15	NA	NA
2013012820	16	NA	NA
2013012821	15	NA	NA
2013012822	15	NA	NA
2013012823	17	NA	NA
2013012900	11	NA	NA
2013012901	12	NA	NA
2013012902	12	NA	NA
2013012903	14	NA	NA
2013012904	13	NA	NA
2013012905	14	NA	NA
2013012906	18	NA	NA
2013012907	17	NA	NA
2013012908	18	NA	NA
2013012909	19	NA	NA
2013012910	21	NA	NA
2013012911	20	NA	NA
2013012912	22	NA	NA
2013012913	20	NA	NA
2013012914	21	NA	NA
2013012915	21	NA	NA
2013012916	22	NA	NA
2013012917	20	NA	NA
2013012918	21	NA	NA
2013012919	20	NA	NA
2013012920	22	NA	NA
2013012921	17	NA	NA
2013012922	12	NA	NA
2013012923	19	NA	NA
2013013000	20	NA	NA
2013013001	20	NA	NA
2013013002	23	NA	NA
2013013003	23	NA	NA
2013013004	26	NA	NA
2013013005	27	NA	NA
2013013006	27	NA	NA
2013013007	30	NA	NA
2013013008	28	NA	NA
2013013009	28	NA	NA
2013013010	22	NA	NA
2013013011	31	NA	NA
2013013012	31	NA	NA
2013013013	25	NA	NA
2013013014	26	NA	NA
2013013015	26	NA	NA
2013013016	25	NA	NA
2013013017	25	NA	NA
2013013018	26	NA	NA
2013013019	24	NA	NA
2013013020	30	NA	NA
2013013021	33	NA	NA
2013013022	37	NA	NA
2013013023	34	NA	NA
2013013100	30	NA	NA
2013013101	32	NA	NA
2013013102	29	NA	NA
2013013103	28	NA	NA
2013013104	29	NA	NA
2013013105	32	NA	NA
2013013106	28	NA	NA
2013013107	28	NA	NA
2013013108	32	NA	NA
2013013109	29	NA	NA
2013013110	25	NA	NA
2013013111	25	NA	NA
2013013112	22	NA	NA
2013013113	20	NA	NA
2013013114	16	NA	NA
2013013115	19	NA	NA
2013013116	25	NA	NA
2013013117	23	NA	NA
2013013118	23	NA	NA
2013013119	19	NA	NA
2013013120	24	NA	NA
2013013121	26	NA	NA
2013013122	27	NA	NA
2013013123	35	NA	NA
2013020100	28	NA	NA
2013020101	31	NA	NA
2013020102	29	NA	NA
2013020103	29	NA	NA
2013020104	30	NA	NA
2013020105	27	NA	NA
2013020106	33	NA	NA
2013020107	21	NA	NA
2013020108	23	NA	NA
2013020109	25	NA	NA
2013020110	22	NA	NA
2013020111	20	NA	NA
2013020112	18	NA	NA
2013020113	20	NA	NA
2013020114	16	NA	NA
2013020115	10	NA	NA
2013020116	8	NA	NA
2013020117	8	NA	NA
2013020118	9	NA	NA
2013020119	9	NA	NA
2013020120	20	NA	NA
2013020121	16	NA	NA
2013020122	19	NA	NA
2013020123	16	NA	NA
2013020200	16	NA	NA
2013020201	16	NA	NA
2013020202	16	NA	NA
2013020203	11	NA	NA
2013020204	7	NA	NA
2013020205	15	NA	NA
2013020206	19	NA	NA
2013020207	16	NA	NA
2013020208	14	NA	NA
2013020209	14	NA	NA
2013020210	10	NA	NA
2013020211	19	NA	NA
2013020212	15	NA	NA
2013020213	27	NA	NA
2013020214	21	NA	NA
2013020215	19	NA	NA
2013020216	19	NA	NA
2013020217	20	NA	NA
2013020218	21	NA	NA
2013020219	19	NA	NA
2013020220	17	NA	NA
2013020221	19	NA	NA
2013020222	16	NA	NA
2013020223	16	NA	NA
2013020300	13	NA	NA
2013020301	12	NA	NA
2013020302	10	NA	NA
2013020303	10	NA	NA
2013020304	11	NA	NA
2013020305	11	NA	NA
2013020306	10	NA	NA
2013020307	10	NA	NA
2013020308	13	NA	NA
2013020309	15	NA	NA
2013020310	13	NA	NA
2013020311	13	NA	NA
2013020312	13	NA	NA
2013020313	8	NA	NA
2013020314	15	NA	NA
2013020315	15	NA	NA
2013020316	15	NA	NA
2013020317	15	NA	NA
2013020318	12	NA	NA
2013020319	17	NA	NA
2013020320	13	NA	NA
2013020321	17	NA	NA
2013020322	19	NA	NA
2013020323	16	NA	NA
2013020400	16	NA	NA
2013020401	14	NA	NA
2013020402	17	NA	NA
2013020403	16	NA	NA
2013020404	17	NA	NA
2013020405	17	NA	NA
2013020406	20	NA	NA
2013020407	18	NA	NA
2013020408	16	NA	NA
2013020409	17	NA	NA
2013020410	13	NA	NA
2013020411	15	NA	NA
2013020412	15	NA	NA
2013020413	13	NA	NA
2013020414	18	NA	NA
2013020415	21	NA	NA
2013020416	25	NA	NA
2013020417	22	NA	NA
2013020418	25	NA	NA
2013020419	26	NA	NA
2013020420	22	NA	NA
2013020421	24	NA	NA
2013020422	17	NA	NA
2013020423	21	NA	NA
2013020500	18	NA	NA
2013020501	18	NA	NA
2013020502	12	NA	NA
2013020503	16	NA	NA
2013020504	20	NA	NA
2013020505	16	NA	NA
2013020506	16	NA	NA
2013020507	12	NA	NA
2013020508	10	NA	NA
2013020509	10	NA	NA
2013020510	10	NA	NA
2013020511	5	NA	NA
2013020512	9	NA	NA
2013020513	8	NA	NA
2013020514	6	NA	NA
2013020515	5	NA	NA
2013020516	5	NA	NA
2013020517	7	NA	NA
2013020518	16	NA	NA
2013020519	13	NA	NA
2013020520	15	NA	NA
2013020521	15	NA	NA
2013020522	12	NA	NA
2013020523	10	NA	NA
2013020600	10	NA	NA
2013020601	5	NA	NA
2013020602	5	NA	NA
2013020603	2	NA	NA
2013020604	5	NA	NA
2013020605	3	NA	NA
2013020606	3	NA	NA
2013020607	5	NA	NA
2013020608	6	NA	NA
2013020609	4	NA	NA
2013020610	3	NA	NA
2013020611	5	NA	NA
2013020612	2	NA	NA
2013020613	3	NA	NA
2013020614	5	NA	NA
2013020615	6	NA	NA
2013020616	7	NA	NA
2013020617	6	NA	NA
2013020618	5	NA	NA
2013020619	4	NA	NA
2013020620	5	NA	NA
2013020621	7	NA	NA
2013020622	7	NA	NA
2013020623	7	NA	NA
2013020700	7	NA	NA
2013020701	6	NA	NA
2013020702	5	NA	NA
2013020703	8	NA	NA
2013020704	7	NA	NA
2013020705	6	NA	NA
2013020706	7	NA	NA
2013020707	5	NA	NA
2013020708	5	NA	NA
2013020709	9	NA	NA
2013020710	10	NA	NA
2013020711	8	NA	NA
2013020712	7	NA	NA
2013020713	4	NA	NA
2013020714	2	NA	NA
2013020715	5	NA	NA
2013020716	7	NA	NA
2013020717	8	NA	NA
2013020718	8	NA	NA
2013020719	9	NA	NA
2013020720	9	NA	NA
2013020721	9	NA	NA
2013020722	9	NA	NA
2013020723	7	NA	NA
2013020800	6	NA	NA
2013020801	7	NA	NA
2013020802	9	NA	NA
2013020803	9	NA	NA
2013020804	9	NA	NA
2013020805	5	NA	NA
2013020806	6	NA	NA
2013020807	5	NA	NA
2013020808	7	NA	NA
2013020809	5	NA	NA
2013020810	2	NA	NA
2013020811	3	NA	NA
2013020812	6	NA	NA
2013020813	4	NA	NA
2013020814	5	NA	NA
2013020815	5	NA	NA
2013020816	8	NA	NA
2013020817	7	NA	NA
2013020818	9	NA	NA
2013020819	9	NA	NA
2013020820	8	NA	NA
2013020821	9	NA	NA
2013020822	9	NA	NA
2013020823	9	NA	NA
2013020900	7	NA	NA
2013020901	9	NA	NA
2013020902	7	NA	NA
2013020903	8	NA	NA
2013020904	6	NA	NA
2013020905	6	NA	NA
2013020906	3	NA	NA
2013020907	2	NA	NA
2013020908	3	NA	NA
2013020909	4	NA	NA
2013020910	4	NA	NA
2013020911	2	NA	NA
2013020912	3	NA	NA
2013020913	2	NA	NA
2013020914	3	NA	NA
2013020915	6	NA	NA
2013020916	8	NA	NA
2013020917	7	NA	NA
2013020918	8	NA	NA
2013020919	8	NA	NA
2013020920	8	NA	NA
2013020921	8	NA	NA
2013020922	7	NA	NA
2013020923	6	NA	NA
2013021000	7	NA	NA
2013021001	9	NA	NA
2013021002	9	NA	NA
2013021003	9	NA	NA
2013021004	8	NA	NA
2013021005	9	NA	NA
2013021006	13	NA	NA
2013021007	10	NA	NA
2013021008	10	NA	NA
2013021009	7	NA	NA
2013021010	4	NA	NA
2013021011	6	NA	NA
2013021012	5	NA	NA
2013021013	2	NA	NA
2013021014	5	NA	NA
2013021015	4	NA	NA
2013021016	5	NA	NA
2013021017	2	NA	NA
2013021018	5	NA	NA
2013021019	6	NA	NA
2013021020	8	NA	NA
2013021021	9	NA	NA
2013021022	11	NA	NA
2013021023	11	NA	NA
2013021100	10	NA	NA
2013021101	7	NA	NA
2013021102	7	NA	NA
2013021103	7	NA	NA
2013021104	5	NA	NA
2013021105	9	NA	NA
2013021106	7	NA	NA
2013021107	7	NA	NA
2013021108	5	NA	NA
2013021109	12	NA	NA
2013021110	8	NA	NA
2013021111	7	NA	NA
2013021112	10	NA	NA
2013021113	10	NA	NA
2013021114	11	NA	NA
2013021115	10	NA	NA
2013021116	13	NA	NA
2013021117	12	NA	NA
2013021118	11	NA	NA
2013021119	11	NA	NA
2013021120	11	NA	NA
2013021121	13	NA	NA
2013021122	13	NA	NA
2013021123	14	NA	NA
2013021200	15	NA	NA
2013021201	14	NA	NA
2013021202	13	NA	NA
2013021203	13	NA	NA
2013021204	13	NA	NA
2013021205	15	NA	NA
2013021206	12	NA	NA
2013021207	11	NA	NA
2013021208	11	NA	NA
2013021209	14	NA	NA
2013021210	14	NA	NA
2013021211	10	NA	NA
2013021212	7	NA	NA
2013021213	8	NA	NA
2013021214	5	NA	NA
2013021215	5	NA	NA
2013021216	4	NA	NA
2013021217	7	NA	NA
2013021218	7	NA	NA
2013021219	6	NA	NA
2013021220	3	NA	NA
2013021221	2	NA	NA
2013021222	4	NA	NA
2013021223	3	NA	NA
2013021300	4	NA	NA
2013021301	2	NA	NA
2013021302	2	NA	NA
2013021303	3	NA	NA
2013021304	1	NA	NA
2013021305	0	NA	NA
2013021306	2	NA	NA
2013021307	2	NA	NA
2013021308	1	NA	NA
2013021309	3	NA	NA
2013021310	3	NA	NA
2013021311	1	NA	NA
2013021312	2	NA	NA
2013021313	2	NA	NA
2013021314	1	NA	NA
2013021315	1	NA	NA
2013021316	2	NA	NA
2013021317	4	NA	NA
2013021318	4	NA	NA
2013021319	4	NA	NA
2013021320	5	NA	NA
2013021321	5	NA	NA
2013021322	5	NA	NA
2013021323	5	NA	NA
2013021400	4	NA	NA
2013021401	3	NA	NA
2013021402	3	NA	NA
2013021403	2	NA	NA
2013021404	2	NA	NA
2013021405	2	NA	NA
2013021406	3	NA	NA
2013021407	3	NA	NA
2013021408	3	NA	NA
2013021409	3	NA	NA
2013021410	5	NA	NA
2013021411	5	NA	NA
2013021412	3	NA	NA
2013021413	4	NA	NA
2013021414	9	NA	NA
2013021415	7	NA	NA
2013021416	6	NA	NA
2013021417	6	NA	NA
2013021418	9	NA	NA
2013021419	9	NA	NA
