2013021719	3	0	0
2013021720	3	0	0
2013021721	3	0	0
2013021722	3	0	0
2013021723	4	0	0
2013021800	4	0	0
2013021801	3	0	0
2013021802	4	0	0
2013021803	5	0	0
2013021804	5	0	0
2013021805	4	0	0
2013021806	4	0	0
2013021807	5	0	0
2013021808	5	0	0
2013021809	5	0	0
2013021810	6	0	0
2013021811	5	0	0
2013021812	5	0	0
2013021813	5	0	0
2013021814	5	0	0
2013021815	5	0	0
2013021816	5	0	0
2013021817	5	0	0
2013021818	6	0	0
2013021819	7	0	0
2013021820	7	0	0
2013021821	7	0	0
2013021822	7	0	0
2013021823	7	0	0
2013021900	7	0	0
2013021901	6	0	0
2013021902	6	0	0
2013021903	5	0	0
2013021904	4	0	0
2013021905	4	0	0
2013021906	2	0	0
2013021907	3	0	0
2013021908	5	0	0
2013021909	6	0	0
2013021910	6	0	0
2013021911	5	0	0
2013021912	5	0	0
2013021913	4	0	0
2013021914	4	0	0
2013021915	5	0	0
2013021916	3	0	0
2013021917	3	0	0
2013021918	5	0	0
2013021919	7	0	11
2013021920	6	0	0
2013021921	6	0	11
2013021922	6	0	0
2013021923	6	0	0
2013022000	6	0	11
2013022001	5	0	0
2013022002	5	0	0
2013022003	5	0	0
2013022004	5	10	10
2013022005	6	0	11
2013022006	5	0	11
2013022007	4	0	0
2013022008	7	0	0
2013022009	5	0	0
2013022010	5	0	11
2013022011	6	0	0
2013022012	6	0	11
2013022013	6	0	0
2013022014	7	12	12
2013022015	5	0	12
2013022016	5	0	0
2013022017	5	0	0
2013022018	5	0	12
2013022019	5	0	0
2013022020	5	0	0
2013022021	5	0	0
2013022022	5	0	0
2013022023	4	0	0
2013022100	4	0	0
2013022101	5	0	0
2013022102	5	0	0
2013022103	4	0	0
2013022104	4	0	0
2013022105	4	0	0
2013022106	3	0	0
2013022107	4	0	0
2013022108	4	0	0
2013022109	6	0	0
2013022110	6	0	0
2013022111	6	0	0
2013022112	6	0	0
2013022113	6	0	0
2013022114	5	0	0
2013022115	5	0	0
2013022116	3	0	0
2013022117	3	0	0
2013022118	3	0	0
2013022119	3	0	0
2013022120	3	0	0
2013022121	3	0	0
2013022122	3	0	0
2013022123	3	0	0
2013022200	4	0	0
2013022201	4	0	0
2013022202	4	0	0
2013022203	3	0	0
2013022204	4	0	0
2013022205	5	0	0
2013022206	5	0	0
2013022207	5	0	0
2013022208	5	0	0
2013022209	4	0	0
2013022210	4	0	0
2013022211	3	0	0
2013022212	5	0	0
2013022213	4	0	0
2013022214	5	0	0
2013022215	7	0	0
2013022216	6	0	0
2013022217	5	0	0
2013022218	5	0	0
2013022219	5	0	0
2013022220	6	0	0
2013022221	5	0	10
2013022222	6	0	9
2013022223	5	0	0
