2013013109	4	9	10
2013013110	4	9	9
2013013111	5	11	11
2013013112	6	13	13
2013013113	5	10	13
2013013114	5	10	10
2013013115	4	0	13
2013013116	4	0	0
2013013117	4	0	9
2013013118	4	0	13
2013020106	4	10	10
2013020107	4	0	10
2013020108	4	9	12
2013020109	4	0	12
2013020110	3	8	10
2013020111	4	9	9
2013020112	3	0	12
2013020113	2	0	10
2013020114	2	0	9
2013020115	2	0	10
2013020116	2	0	0
2013020117	2	0	0
2013020118	2	0	10
2013020206	2	0	0
2013020207	2	0	0
2013020208	2	0	0
2013020209	2	0	0
2013020210	3	0	0
2013020211	3	0	0
2013020212	2	0	0
2013020213	2	0	7
2013020214	3	0	0
2013020215	5	0	10
2013020216	4	0	10
2013020217	5	0	11
2013020218	4	0	11
2013020306	6	0	0
2013020307	6	0	0
2013020308	5	0	0
2013020309	6	0	0
2013020310	5	0	0
2013020311	6	0	0
2013020312	5	0	0
2013020313	7	0	11
2013020314	6	0	9
2013020315	3	0	11
2013020316	2	0	0
2013020317	2	0	0
2013020318	2	0	11
2013020406	4	0	0
2013020407	3	0	0
2013020408	4	0	0
2013020409	4	0	0
2013020410	3	0	0
2013020411	3	0	0
2013020412	4	0	0
2013020413	3	0	8
2013020414	3	0	0
2013020415	3	0	8
2013020416	4	9	9
2013020417	4	9	9
2013020418	4	0	10
2013020506	3	0	0
2013020507	3	0	0
2013020508	3	0	0
2013020509	3	0	0
2013020510	3	0	0
2013020511	5	0	0
2013020512	4	0	0
2013020513	4	0	0
2013020514	3	8	8
2013020515	3	0	8
2013020516	3	0	0
2013020517	3	0	0
2013020518	3	0	8
2013020606	1	0	0
2013020607	1	0	0
2013020608	1	0	0
2013020609	2	0	0
2013020610	2	0	0
2013020611	2	0	0
2013020612	1	0	0
2013020613	2	0	0
2013020614	2	0	0
2013020615	1	0	0
2013020616	0	0	0
2013020617	2	0	0
2013020618	2	0	0
2013020706	1	0	0
2013020707	3	0	0
2013020708	3	0	0
2013020709	2	0	0
2013020710	3	0	0
2013020711	2	0	0
2013020712	3	0	0
2013020713	3	0	0
2013020714	4	0	0
2013020715	3	0	0
2013020716	3	0	0
2013020717	3	0	0
2013020718	3	0	0
2013020806	1	0	0
2013020807	1	0	0
2013020808	1	0	0
2013020809	2	0	0
2013020810	2	0	0
2013020811	2	0	0
2013020812	2	0	0
2013020813	2	0	0
2013020814	4	0	0
2013020815	4	0	0
2013020816	3	0	0
2013020817	2	0	0
2013020818	2	0	0
2013020906	0	0	0
2013020907	1	0	0
2013020908	0	0	0
2013020909	1	0	0
2013020910	2	0	0
2013020911	2	0	0
2013020912	2	0	0
2013020913	3	0	0
2013020914	3	0	0
2013020915	4	0	0
2013020916	4	0	0
2013020917	3	0	0
2013020918	2	0	0
2013021006	2	0	0
2013021007	1	0	0
2013021008	1	0	0
2013021009	2	0	0
2013021010	2	0	0
2013021011	2	0	0
2013021012	2	0	0
2013021013	3	0	0
2013021014	2	0	0
2013021015	3	0	0
2013021016	2	0	0
2013021017	3	0	0
2013021018	3	0	0
2013021106	2	0	0
2013021107	2	0	0
2013021108	3	0	0
2013021109	3	0	0
2013021110	2	0	0
2013021111	2	0	0
2013021112	1	0	0
2013021113	0	0	0
2013021114	2	0	0
2013021115	1	0	0
2013021116	2	0	0
2013021117	2	0	0
2013021118	2	0	0
2013021206	2	0	0
2013021207	2	0	0
2013021208	2	0	0
2013021209	3	0	0
2013021210	3	0	0
2013021211	3	0	0
2013021212	3	0	0
2013021213	3	0	0
2013021214	3	0	0
2013021215	4	0	0
2013021216	3	0	0
2013021217	3	0	0
2013021218	3	0	0
2013021306	2	0	0
2013021307	1	0	0
2013021308	2	0	0
2013021309	2	0	0
2013021310	2	0	0
2013021311	2	0	0
2013021312	1	0	0
2013021313	2	0	0
2013021314	3	0	0
2013021315	2	0	0
2013021316	2	0	0
2013021317	2	0	0
2013021318	2	0	0
2013021406	3	0	0
2013021407	2	0	0
2013021408	2	0	0
2013021409	2	0	0
2013021410	1	0	0
2013021411	1	0	0
2013021412	2	0	0
2013021413	2	0	0
2013021414	2	0	0
2013021415	2	0	0
2013021416	2	0	0
2013021417	2	0	0
2013021418	2	0	0
2013021506	2	0	0
2013021507	2	0	0
2013021508	2	0	0
2013021509	1	0	0
2013021510	2	0	0
2013021511	2	0	0
2013021512	2	0	0
2013021513	2	0	0
2013021514	2	0	0
2013021515	2	0	0
2013021516	2	0	0
2013021517	1	0	0
2013021518	2	0	0
2013021606	1	0	0
2013021607	1	0	0
2013021608	1	0	0
2013021609	2	0	0
2013021610	1	0	0
2013021611	2	0	0
2013021612	2	0	0
2013021613	1	0	0
2013021614	1	0	0
2013021615	1	0	0
2013021616	1	0	0
2013021617	1	0	0
2013021618	1	0	0
2013021706	2	0	0
2013021707	2	0	0
2013021708	2	0	0
2013021709	2	0	0
2013021710	2	0	0
2013021711	2	0	0
2013021712	2	0	0
2013021713	2	0	0
2013021714	2	0	0
2013021715	2	0	0
2013021716	2	0	0
2013021717	2	0	0
2013021718	2	0	0
2013021806	1	0	0
2013021807	1	0	0
2013021808	1	0	0
2013021809	1	0	0
2013021810	1	0	0
2013021811	0	0	0
2013021812	1	0	0
2013021813	2	0	0
2013021814	2	0	0
2013021815	2	0	0
2013021816	3	0	0
2013021817	2	0	0
2013021818	2	0	0
2013021906	3	0	0
2013021907	3	0	0
2013021908	4	0	0
2013021909	4	0	0
2013021910	4	9	9
2013021911	4	0	9
2013021912	4	0	9
2013021913	4	0	9
2013021914	3	0	0
2013021915	3	0	9
2013021916	2	0	0
2013021917	2	0	0
2013021918	2	0	9
2013022006	5	0	0
2013022007	5	0	0
2013022008	5	0	0
2013022009	4	0	0
2013022010	5	0	0
2013022011	3	0	0
2013022012	3	0	0
2013022013	4	0	0
2013022014	4	0	0
2013022015	5	0	0
2013022016	4	0	0
2013022017	4	0	0
2013022018	4	0	0
2013022106	1	0	0
2013022107	1	0	0
2013022108	1	0	0
2013022109	2	0	0
2013022110	2	0	0
2013022111	2	0	0
2013022112	3	0	0
2013022113	3	0	0
2013022114	3	0	0
2013022115	2	0	0
2013022116	2	0	0
2013022117	1	0	0
2013022118	2	0	0
2013022206	3	0	0
2013022207	3	0	0
2013022208	4	0	0
2013022209	4	0	0
2013022210	4	0	0
2013022211	4	0	9
2013022212	5	10	10
2013022213	5	10	11
2013022214	5	10	10
2013022215	5	0	11
2013022216	5	0	9
2013022217	4	9	9
2013022218	4	0	11
2013022306	3	0	0
2013022307	3	0	0
2013022308	3	0	0
2013022309	4	0	0
2013022310	4	0	0
2013022311	4	0	0
2013022312	5	10	10
2013022313	5	10	11
2013022314	4	0	10
2013022315	5	0	11
2013022316	4	0	0
2013022317	4	9	9
2013022318	4	9	11
2013022406	5	0	0
2013022407	3	0	0
2013022408	3	0	0
2013022409	4	0	9
2013022410	4	0	0
2013022411	4	0	0
2013022412	3	0	9
2013022413	4	0	0
2013022414	3	0	0
2013022415	4	0	9
2013022416	4	0	0
2013022417	4	0	8
2013022418	4	0	9
2013022506	4	0	0
2013022507	3	0	0
2013022508	3	0	0
2013022509	3	0	0
2013022510	3	0	0
2013022511	3	0	0
2013022512	2	0	0
2013022513	2	0	0
2013022514	2	0	0
2013022515	2	0	0
2013022516	3	0	0
2013022517	2	0	0
2013022518	1	0	0
2013022606	2	0	0
2013022607	2	0	0
2013022608	3	0	0
2013022609	2	0	0
2013022610	3	0	0
2013022611	2	0	0
2013022612	2	0	0
2013022613	1	0	0
2013022614	2	0	0
2013022615	1	0	0
2013022616	2	0	0
2013022617	3	0	0
2013022618	2	0	0
2013022706	2	0	0
2013022707	2	0	0
2013022708	3	0	0
2013022709	3	0	0
2013022710	3	0	0
2013022711	2	0	0
2013022712	2	0	0
2013022713	2	0	0
2013022714	3	0	0
2013022715	3	0	0
2013022716	3	0	0
2013022717	2	0	0
2013022718	1	0	0
2013022806	1	0	0
2013022807	2	0	0
2013022808	3	0	0
2013022809	2	0	0
2013022810	1	0	0
2013022811	3	0	0
2013022812	2	0	0
2013022813	2	0	0
2013022814	2	0	0
2013022815	2	0	0
2013022816	2	0	0
2013022817	2	0	0
2013022818	2	0	0
2013030106	3	0	0
2013030107	3	0	0
2013030108	3	0	0
2013030109	3	0	0
2013030110	3	0	8
2013030111	4	0	0
2013030112	4	0	10
2013030113	5	0	9
2013030114	4	0	0
2013030115	4	0	9
2013030116	3	0	8
2013030117	3	0	0
2013030118	2	0	9
2013030206	2	0	0
2013030207	2	0	0
2013030208	3	0	0
2013030209	3	0	0
2013030210	4	0	8
2013030211	4	0	10
2013030212	4	0	10
2013030213	5	10	10
2013030214	5	10	10
2013030215	3	8	10
2013030216	3	0	9
2013030217	1	0	0
2013030218	2	0	10
2013030306	3	8	8
2013030307	3	0	8
2013030308	3	9	9
2013030309	3	9	9
2013030310	4	9	9
2013030311	2	0	0
2013030312	4	10	11
2013030313	4	0	12
2013030314	5	0	12
2013030315	4	0	12
2013030316	4	0	8
2013030317	2	0	0
2013030318	3	0	12
2013030406	1	0	0
2013030407	1	0	0
2013030408	1	0	0
2013030409	2	0	0
2013030410	2	0	0
2013030411	3	0	0
2013030412	3	0	0
2013030413	2	0	0
2013030414	1	0	0
2013030415	1	0	0
2013030416	1	0	0
2013030417	0	0	0
2013030418	1	0	0
2013030506	3	0	0
2013030507	2	0	0
2013030508	3	0	0
2013030509	5	0	0
2013030510	4	0	0
2013030511	4	0	0
2013030512	4	0	0
2013030513	4	0	0
2013030514	3	0	9
2013030515	3	0	9
2013030516	3	0	0
2013030517	2	0	0
2013030518	2	0	9
2013030606	2	0	0
2013030607	3	0	0
2013030608	3	0	0
2013030609	4	0	0
2013030610	5	0	10
2013030611	6	0	10
2013030612	4	9	11
2013030613	4	0	10
2013030614	4	9	9
2013030615	4	0	10
2013030616	3	0	9
2013030617	3	0	0
2013030618	3	0	10
2013030706	2	0	0
2013030707	1	0	0
2013030708	2	0	0
2013030709	2	0	0
2013030710	2	0	0
2013030711	2	0	0
2013030712	3	0	0
2013030713	3	0	0
2013030714	3	0	0
2013030715	3	0	0
2013030716	3	0	0
2013030717	3	0	0
2013030718	3	0	0
2013030806	4	0	0
2013030807	4	0	9
2013030808	4	0	0
2013030809	4	0	9
2013030810	4	0	0
2013030811	4	0	9
2013030812	3	0	9
2013030813	4	0	0
2013030814	4	0	0
2013030815	3	0	0
2013030816	3	0	0
2013030817	3	0	0
2013030818	3	0	0
2013030906	3	0	0
2013030907	2	0	0
2013030908	2	0	0
2013030909	2	0	0
2013030910	2	0	0
2013030911	2	0	0
2013030912	2	0	0
2013030913	3	0	0
2013030914	3	0	0
2013030915	3	0	0
2013030916	2	0	0
2013030917	3	0	0
2013030918	3	0	0
2013031006	2	0	0
2013031007	2	0	0
2013031008	3	0	0
2013031009	3	0	0
2013031010	3	0	0
2013031011	2	0	0
2013031012	2	0	0
2013031013	2	0	0
2013031014	3	0	0
2013031015	3	0	0
2013031016	3	0	0
2013031017	3	0	0
2013031018	3	0	0
2013031106	3	0	0
2013031107	2	0	0
2013031108	2	0	0
2013031109	0	0	0
2013031110	1	0	0
2013031111	2	0	0
2013031112	3	0	0
2013031113	5	0	0
2013031114	4	0	0
2013031115	4	0	0
2013031116	5	0	0
2013031117	4	0	0
2013031118	4	0	0
2013031206	2	0	0
2013031207	2	0	0
2013031208	2	0	0
2013031209	2	0	0
2013031210	2	0	0
2013031211	2	0	0
2013031212	2	0	0
2013031213	2	0	0
2013031214	2	0	0
2013031215	3	0	0
2013031216	2	0	0
2013031217	2	0	0
2013031218	2	0	0
2013031306	2	0	0
2013031307	2	0	0
2013031308	2	0	0
2013031309	2	0	0
2013031310	3	0	0
2013031311	2	0	0
2013031312	2	0	0
2013031313	2	0	0
2013031314	3	0	0
2013031315	3	0	0
2013031316	2	0	0
2013031317	2	0	0
2013031318	3	0	0
2013031406	3	0	0
2013031407	4	0	0
2013031408	4	0	0
2013031409	4	0	0
2013031410	3	0	0
2013031411	4	0	0
2013031412	4	0	0
2013031413	4	0	0
2013031414	4	0	0
2013031415	4	0	0
2013031416	4	0	0
2013031417	4	0	0
2013031418	5	0	0
2013031506	7	0	12
2013031507	7	0	13
2013031508	7	12	13
2013031509	7	12	13
2013031510	9	15	15
2013031511	8	13	15
2013031512	8	14	15
2013031513	8	13	16
2013031514	9	14	15
2013031515	7	12	16
2013031516	8	0	14
2013031517	7	12	12
2013031518	5	0	16
2013031606	4	0	0
2013031607	4	0	0
2013031608	5	0	0
2013031609	6	0	0
2013031610	5	0	0
2013031611	5	0	0
2013031612	4	0	0
2013031613	5	0	0
2013031614	3	0	0
2013031615	4	0	0
2013031616	3	0	0
2013031617	2	0	0
2013031618	2	0	0
2013031706	2	0	0
2013031707	2	0	0
2013031708	3	0	0
2013031709	3	0	0
2013031710	3	0	0
2013031711	5	0	9
2013031712	5	0	10
2013031713	5	10	10
2013031714	4	11	11
2013031715	4	0	11
2013031716	4	0	9
2013031717	3	0	10
2013031718	4	9	11
2013031806	4	0	0
2013031807	4	0	0
2013031808	3	0	0
2013031809	4	0	0
2013031810	4	0	0
2013031811	4	0	0
2013031812	4	0	0
2013031813	4	0	0
2013031814	5	0	0
2013031815	4	0	10
2013031816	4	0	0
2013031817	4	0	0
2013031818	4	9	10
2013031906	2	0	0
2013031907	2	0	0
2013031908	2	0	0
2013031909	2	0	0
2013031910	2	0	0
2013031911	3	0	0
2013031912	4	0	8
2013031913	3	8	9
2013031914	4	9	9
2013031915	2	0	10
2013031916	4	0	0
2013031917	3	0	8
2013031918	3	0	10
2013032006	1	0	0
2013032007	2	0	0
2013032008	1	0	0
2013032009	2	0	0
2013032010	2	0	0
2013032011	2	0	0
2013032012	2	0	0
2013032013	2	0	0
2013032014	3	0	0
2013032015	2	0	0
2013032016	3	0	0
2013032017	3	0	0
2013032018	2	0	0
2013032106	2	0	0
2013032107	2	0	0
2013032108	2	0	0
2013032109	2	0	0
2013032110	0	0	0
2013032111	1	0	0
2013032112	1	0	0
2013032113	1	0	0
2013032114	1	0	0
2013032115	2	0	0
2013032116	6	0	0
2013032117	6	0	0
2013032118	5	0	0
2013032206	6	0	0
2013032207	5	0	0
2013032208	5	0	0
2013032209	4	0	0
2013032210	5	0	0
2013032211	4	0	0
2013032212	5	0	0
2013032213	5	0	0
2013032214	4	0	0
2013032215	5	0	0
2013032216	4	0	0
2013032217	3	0	0
2013032218	5	0	0
2013032306	3	0	0
2013032307	4	0	0
2013032308	3	0	0
2013032309	4	0	0
2013032310	4	0	0
2013032311	4	0	0
2013032312	3	0	0
2013032313	4	0	0
2013032314	4	0	0
2013032315	3	0	0
2013032316	3	0	0
2013032317	3	0	0
2013032318	4	0	0
2013032406	1	0	0
2013032407	2	0	0
2013032408	3	0	0
2013032409	3	0	0
2013032410	3	0	0
2013032411	3	0	0
2013032412	3	0	0
2013032413	4	0	0
2013032414	4	0	0
2013032415	4	0	0
2013032416	3	0	0
2013032417	3	0	0
2013032418	3	0	0
2013032506	4	0	0
2013032507	3	0	0
2013032508	4	0	0
2013032509	4	0	0
2013032510	5	0	0
2013032511	5	0	0
2013032512	5	0	10
2013032513	5	0	10
2013032514	5	0	0
2013032515	5	0	10
2013032516	4	0	0
2013032517	4	0	0
2013032518	3	0	10
2013032606	4	0	0
2013032607	4	0	0
2013032608	4	0	0
2013032609	4	0	0
2013032610	5	0	0
2013032611	5	0	9
2013032612	4	0	9
2013032613	5	10	10
2013032614	5	0	10
2013032615	5	10	10
2013032616	5	0	10
2013032617	4	0	10
2013032618	5	0	10
2013032706	4	0	0
2013032707	5	0	0
2013032708	4	0	0
2013032709	4	0	0
2013032710	6	0	11
2013032711	5	0	11
2013032712	5	0	11
2013032713	5	0	9
2013032714	4	0	10
2013032715	4	0	10
2013032716	4	0	9
2013032717	4	0	9
2013032718	4	0	10
2013032806	3	0	0
2013032807	2	0	0
2013032808	3	0	0
2013032809	3	0	0
2013032810	3	0	0
2013032811	4	0	0
2013032812	4	0	0
2013032813	3	0	0
2013032814	3	0	0
2013032815	3	0	0
2013032816	2	0	0
2013032817	3	0	0
2013032818	3	0	0
2013032906	3	0	0
2013032907	3	0	0
2013032908	3	0	0
2013032909	2	0	0
2013032910	3	0	0
2013032911	3	0	0
2013032912	3	0	0
2013032913	3	0	0
2013032914	2	0	0
2013032915	2	0	0
2013032916	2	0	0
2013032917	2	0	0
2013032918	2	0	0
2013033006	2	0	0
2013033007	2	0	0
2013033008	2	0	0
2013033009	2	0	0
2013033010	2	0	0
2013033011	3	0	0
2013033012	2	0	0
2013033013	2	0	0
2013033014	2	0	0
2013033015	2	0	0
2013033016	2	0	0
2013033017	2	0	0
2013033018	2	0	0
2013033106	4	0	0
2013033107	4	0	9
2013033108	4	0	0
2013033109	4	0	9
2013033110	4	0	0
2013033111	5	0	0
2013033112	5	0	9
2013033113	5	10	10
2013033114	5	0	10
2013033115	5	0	10
2013033116	5	0	10
2013033117	5	0	0
2013033118	5	0	10
