2013012607	5	0	0
2013012608	6	0	0
2013012609	6	0	0
2013012610	5	0	0
2013012611	5	0	0
2013012612	5	0	0
2013012613	4	0	0
2013012614	4	0	0
2013012615	4	0	0
2013012616	4	0	0
2013012617	3	0	0
2013012618	3	0	0
2013012619	3	0	0
2013012620	3	0	0
2013012621	4	0	0
2013012622	4	0	0
2013012623	3	0	0
2013012700	2	0	0
2013012701	2	0	0
2013012702	2	0	0
2013012703	2	0	0
2013012704	2	0	0
2013012705	1	0	0
2013012706	0	0	0
2013012707	2	0	0
2013012708	2	0	0
2013012709	2	0	0
2013012710	2	0	0
2013012711	2	0	0
2013012712	1	0	0
2013012713	2	0	0
2013012714	2	0	0
2013012715	2	0	0
2013012716	1	0	0
2013012717	1	0	0
2013012718	0	0	0
2013012719	2	0	0
2013012720	2	0	0
2013012721	2	0	0
2013012722	1	0	0
2013012723	2	0	0
2013012800	2	0	0
2013012801	2	0	0
2013012802	1	0	0
2013012803	1	0	0
2013012804	1	0	0
2013012805	0	0	0
2013012806	0	0	0
2013012807	0	0	0
2013012808	1	0	0
2013012809	2	0	0
2013012810	2	0	0
2013012811	3	0	0
2013012812	3	0	0
2013012813	3	0	0
2013012814	5	0	0
2013012815	6	0	0
2013012816	5	0	0
2013012817	5	0	0
2013012818	4	0	0
2013012819	4	0	0
2013012820	4	0	0
2013012821	5	0	0
2013012822	5	0	0
2013012823	5	0	0
2013012900	2	0	0
2013012901	4	0	0
2013012902	4	0	0
2013012903	4	0	0
2013012904	4	0	0
2013012905	2	0	0
2013012906	2	0	0
2013012907	1	0	0
2013012908	0	0	0
2013012909	2	0	0
2013012910	2	0	0
2013012911	3	0	0
2013012912	4	0	0
2013012913	2	0	0
2013012914	2	0	0
2013012915	2	0	0
2013012916	2	0	0
2013012917	3	0	0
2013012918	3	0	0
2013012919	3	0	0
2013012920	3	0	0
2013012921	5	0	0
2013012922	4	0	0
2013012923	4	0	0
2013013000	3	0	0
2013013001	2	0	0
2013013002	2	0	0
2013013003	1	0	0
2013013004	2	0	0
2013013005	2	0	0
2013013006	0	0	0
2013013007	2	0	0
2013013008	1	0	0
2013013009	1	0	0
2013013010	2	0	0
2013013011	2	0	0
2013013012	1	0	0
2013013013	1	0	0
2013013014	2	0	0
2013013015	2	0	0
2013013016	3	0	0
2013013017	2	0	0
2013013018	2	0	0
2013013019	1	0	0
2013013020	1	0	0
2013013021	2	0	0
2013013022	0	0	0
2013013023	6	0	11
2013013100	4	0	11
2013013101	9	0	0
2013013102	6	0	0
2013013103	9	0	0
2013013104	6	0	0
2013013105	6	0	0
2013013106	9	0	0
2013013107	10	0	0
2013013108	10	0	0
2013013109	10	0	0
2013013110	10	0	0
2013013111	9	0	15
2013013112	11	0	15
2013013113	11	0	16
2013013114	8	0	0
2013013115	9	0	16
2013013116	9	0	0
2013013117	5	0	0
2013013118	9	0	16
2013013119	8	0	0
2013013120	8	0	0
2013013121	11	16	20
2013013122	10	15	16
2013013123	7	0	0
2013020100	9	0	20
2013020101	11	0	0
2013020102	11	0	15
2013020103	10	0	15
2013020104	8	0	0
2013020105	9	0	0
2013020106	8	0	15
2013020107	10	0	0
2013020108	9	0	0
2013020109	10	0	0
2013020110	9	0	0
2013020111	9	0	15
2013020112	9	0	15
2013020113	4	0	0
2013020114	7	0	0
2013020115	5	0	0
2013020116	3	0	0
2013020117	2	0	0
2013020118	1	0	0
2013020119	1	0	0
2013020120	0	0	0
2013020121	0	0	0
2013020122	2	0	0
2013020123	2	0	0
2013020200	5	0	0
2013020201	4	0	0
2013020202	5	0	0
2013020203	4	0	0
2013020204	2	0	0
2013020205	2	0	0
2013020206	2	0	0
2013020207	2	0	0
2013020208	2	0	0
2013020209	1	0	0
2013020210	1	0	0
2013020211	1	0	0
2013020212	4	0	0
2013020213	5	0	0
2013020214	4	0	0
2013020215	4	0	0
2013020216	7	0	0
2013020217	6	0	11
2013020218	7	0	11
2013020219	7	0	0
2013020220	7	0	0
2013020221	6	0	0
2013020222	5	0	0
2013020223	4	0	0
2013020300	5	0	0
2013020301	4	0	0
2013020302	5	0	0
2013020303	4	0	0
2013020304	4	0	0
2013020305	4	0	0
2013020306	5	0	0
2013020307	6	0	0
2013020308	8	0	0
2013020309	5	0	12
2013020310	5	0	0
2013020311	5	0	0
2013020312	4	0	12
2013020313	6	0	0
2013020314	5	0	0
2013020315	5	0	0
2013020316	7	0	0
2013020317	6	0	0
2013020318	4	0	0
2013020319	3	0	0
2013020320	2	0	0
2013020321	2	0	0
2013020322	2	0	0
2013020323	3	0	0
2013020400	3	0	0
2013020401	2	0	0
2013020402	2	0	0
2013020403	2	0	0
2013020404	1	0	0
2013020405	1	0	0
2013020406	1	0	0
2013020407	2	0	0
2013020408	2	0	0
2013020409	6	0	0
2013020410	6	0	0
2013020411	9	0	0
2013020412	5	0	0
2013020413	5	0	0
2013020414	6	0	0
2013020415	4	0	0
2013020416	4	0	0
2013020417	4	0	0
2013020418	5	0	0
2013020419	5	0	0
2013020420	7	0	0
2013020421	10	0	0
2013020422	8	0	0
2013020423	8	0	0
2013020500	9	15	15
2013020501	6	0	0
2013020502	7	0	0
2013020503	3	0	0
2013020504	3	0	0
2013020505	2	0	0
2013020506	2	0	0
2013020507	1	0	0
2013020508	2	0	0
2013020509	3	0	0
2013020510	5	0	0
2013020511	7	0	12
2013020512	4	0	12
2013020513	2	0	0
2013020514	4	0	0
2013020515	8	13	15
2013020516	4	0	0
2013020517	4	0	0
2013020518	3	0	15
2013020519	2	0	0
2013020520	1	0	0
2013020521	1	0	0
2013020522	3	0	0
2013020523	1	0	0
2013020600	1	0	0
2013020601	2	0	0
2013020602	1	0	0
2013020603	3	0	0
2013020604	1	0	0
2013020605	1	0	0
2013020606	1	0	0
2013020607	1	0	0
2013020608	1	0	0
2013020609	1	0	0
2013020610	1	0	0
2013020611	2	0	0
2013020612	0	0	0
2013020613	2	0	0
2013020614	1	0	0
2013020615	1	0	0
2013020616	0	0	0
2013020617	1	0	0
2013020618	0	0	0
2013020619	0	0	0
2013020620	1	0	0
2013020621	1	0	0
2013020622	0	0	0
2013020623	1	0	0
2013020700	0	0	0
2013020701	2	0	0
2013020702	3	0	0
2013020703	3	0	0
2013020704	2	0	0
2013020705	2	0	0
2013020706	3	0	0
2013020707	2	0	0
2013020708	1	0	0
2013020709	3	0	0
2013020710	3	0	0
2013020711	4	0	0
2013020712	4	0	0
2013020713	3	0	0
2013020714	3	0	0
2013020715	5	0	0
2013020716	5	0	0
2013020717	4	0	0
2013020718	3	0	0
2013020719	3	0	0
2013020720	3	0	0
2013020721	2	0	0
2013020722	3	0	0
2013020723	2	0	0
2013020800	4	0	0
2013020801	4	0	0
2013020802	2	0	0
2013020803	3	0	0
2013020804	3	0	0
2013020805	3	0	0
2013020806	3	0	0
2013020807	3	0	0
2013020808	2	0	0
2013020809	1	0	0
2013020810	1	0	0
2013020811	1	0	0
2013020812	3	0	0
2013020813	3	0	0
2013020814	2	0	0
2013020815	2	0	0
2013020816	1	0	0
2013020817	1	0	0
2013020818	1	0	0
2013020819	1	0	0
2013020820	0	0	0
2013020821	0	0	0
2013020822	0	0	0
2013020823	0	0	0
2013020900	0	0	0
2013020901	0	0	0
2013020902	0	0	0
2013020903	1	0	0
2013020904	0	0	0
2013020905	0	0	0
2013020906	0	0	0
2013020907	1	0	0
2013020908	0	0	0
2013020909	2	0	0
2013020910	2	0	0
2013020911	4	0	0
2013020912	3	0	0
2013020913	3	0	0
2013020914	4	0	0
2013020915	2	0	0
2013020916	2	0	0
2013020917	2	0	0
2013020918	1	0	0
2013020919	1	0	0
2013020920	1	0	0
2013020921	2	0	0
2013020922	1	0	0
2013020923	0	0	0
2013021000	0	0	0
2013021001	0	0	0
2013021002	0	0	0
2013021003	1	0	0
2013021004	0	0	0
2013021005	0	0	0
2013021006	2	0	0
2013021007	2	0	0
2013021008	2	0	0
2013021009	3	0	0
2013021010	4	0	0
2013021011	4	0	0
2013021012	5	0	0
2013021013	5	0	0
2013021014	5	0	0
2013021015	5	0	0
2013021016	5	0	0
2013021017	4	0	0
2013021018	4	0	0
2013021019	5	0	0
2013021020	4	0	0
2013021021	5	0	0
2013021022	6	0	0
2013021023	5	0	0
2013021100	4	0	0
2013021101	5	0	0
2013021102	4	0	0
2013021103	3	0	0
2013021104	3	0	0
2013021105	2	0	0
2013021106	3	0	0
2013021107	2	0	0
2013021108	3	0	0
2013021109	2	0	0
2013021110	1	0	0
2013021111	1	0	0
2013021112	1	0	0
2013021113	3	0	0
2013021114	3	0	0
2013021115	2	0	0
2013021116	2	0	0
2013021117	3	0	0
2013021118	1	0	0
2013021119	1	0	0
2013021120	2	0	0
2013021121	1	0	0
2013021122	3	0	0
2013021123	2	0	0
2013021200	3	0	0
2013021201	2	0	0
2013021202	1	0	0
2013021203	3	0	0
2013021204	3	0	0
2013021205	3	0	0
2013021206	3	0	0
2013021207	2	0	0
2013021208	4	0	0
2013021209	4	0	0
2013021210	4	0	0
2013021211	4	0	0
2013021212	4	0	0
2013021213	3	0	0
2013021214	4	0	0
2013021215	6	0	0
2013021216	6	0	0
2013021217	5	0	0
2013021218	5	0	0
2013021219	3	0	0
2013021220	3	0	0
2013021221	4	0	0
2013021222	4	0	0
2013021223	2	0	0
2013021300	2	0	0
2013021301	3	0	0
2013021302	4	0	0
2013021303	3	0	0
2013021304	3	0	0
2013021305	3	0	0
2013021306	3	0	0
2013021307	3	0	0
2013021308	2	0	0
2013021309	3	0	0
2013021310	2	0	0
2013021311	2	0	0
2013021312	0	0	0
2013021313	2	0	0
2013021314	3	0	0
2013021315	2	0	0
2013021316	2	0	0
2013021317	1	0	0
2013021318	0	0	0
2013021319	1	0	0
2013021320	0	0	0
2013021321	0	0	0
2013021322	1	0	0
2013021323	1	0	0
2013021400	1	0	0
2013021401	1	0	0
2013021402	2	0	0
2013021403	1	0	0
2013021404	2	0	0
2013021405	3	0	0
2013021406	1	0	0
2013021407	2	0	0
2013021408	1	0	0
2013021409	2	0	0
2013021410	2	0	0
2013021411	1	0	0
2013021412	2	0	0
2013021413	2	0	0
2013021414	3	0	0
2013021415	3	0	0
2013021416	3	0	0
2013021417	4	0	0
2013021418	3	0	0
2013021419	2	0	0
2013021420	2	0	0
2013021421	2	0	0
2013021422	2	0	0
2013021423	2	0	0
2013021500	3	0	0
2013021501	2	0	0
2013021502	3	0	0
2013021503	3	0	0
2013021504	2	0	0
2013021505	3	0	0
2013021506	3	0	0
2013021507	2	0	0
2013021508	4	0	0
2013021509	2	0	0
2013021510	3	0	0
2013021511	3	0	0
2013021512	2	0	0
2013021513	3	0	0
2013021514	4	0	0
2013021515	3	0	0
2013021516	3	0	0
2013021517	3	0	0
2013021518	3	0	0
2013021519	4	0	0
2013021520	3	0	0
2013021521	2	0	0
2013021522	2	0	0
2013021523	2	0	0
2013021600	2	0	0
2013021601	2	0	0
2013021602	2	0	0
2013021603	3	0	0
2013021604	2	0	0
2013021605	1	0	0
2013021606	3	0	0
2013021607	3	0	0
2013021608	3	0	0
2013021609	3	0	0
2013021610	3	0	0
2013021611	3	0	0
2013021612	3	0	0
2013021613	3	0	0
2013021614	3	0	0
2013021615	3	0	0
2013021616	3	0	0
2013021617	2	0	0
2013021618	3	0	0
2013021619	3	0	0
2013021620	3	0	0
2013021621	3	0	0
2013021622	3	0	0
2013021623	3	0	0
2013021700	3	0	0
2013021701	4	0	0
2013021702	4	0	0
2013021703	4	0	0
2013021704	4	0	0
2013021705	4	0	0
2013021706	4	0	0
2013021707	3	0	0
2013021708	3	0	0
2013021709	5	0	0
2013021710	5	0	0
2013021711	4	0	0
2013021712	4	0	0
2013021713	4	0	0
2013021714	3	0	0
2013021715	4	0	0
2013021716	3	0	0
2013021717	3	0	0
2013021718	3	0	0
2013021719	3	0	0
2013021720	3	0	0
2013021721	3	0	0
2013021722	3	0	0
2013021723	3	0	0
2013021800	3	0	0
2013021801	3	0	0
2013021802	4	0	0
2013021803	3	0	0
2013021804	3	0	0
2013021805	2	0	0
2013021806	3	0	0
2013021807	2	0	0
2013021808	2	0	0
2013021809	1	0	0
2013021810	2	0	0
2013021811	1	0	0
2013021812	1	0	0
2013021813	1	0	0
2013021814	1	0	0
2013021815	2	0	0
2013021816	1	0	0
2013021817	0	0	0
2013021818	0	0	0
2013021819	1	0	0
2013021820	3	0	0
2013021821	3	0	0
2013021822	2	0	0
2013021823	2	0	0
2013021900	2	0	0
2013021901	3	0	0
2013021902	2	0	0
2013021903	3	0	0
2013021904	3	0	0
2013021905	3	0	0
2013021906	3	0	0
2013021907	2	0	0
2013021908	8	0	0
2013021909	9	0	0
2013021910	9	0	12
2013021911	8	0	0
2013021912	8	0	12
2013021913	5	0	14
2013021914	7	0	0
2013021915	4	0	14
2013021916	3	0	0
2013021917	3	0	0
2013021918	3	0	14
2013021919	4	0	0
2013021920	6	0	0
2013021921	5	0	0
2013021922	5	0	0
2013021923	6	0	0
2013022000	4	0	0
2013022001	6	0	0
2013022002	5	0	0
2013022003	4	0	0
2013022004	4	0	0
2013022005	5	0	0
2013022006	5	0	0
2013022007	4	0	0
2013022008	5	0	0
2013022009	5	0	0
2013022010	7	0	0
2013022011	5	0	0
2013022012	5	0	0
2013022013	5	0	0
2013022014	5	0	0
2013022015	6	0	0
2013022016	4	0	0
2013022017	4	0	0
2013022018	3	0	0
2013022019	4	0	0
2013022020	4	0	0
2013022021	4	0	0
2013022022	3	0	0
2013022023	3	0	0
2013022100	3	0	0
2013022101	3	0	0
2013022102	3	0	0
2013022103	4	0	0
2013022104	4	0	0
2013022105	3	0	0
2013022106	2	0	0
2013022107	2	0	0
2013022108	2	0	0
2013022109	2	0	0
2013022110	2	0	0
2013022111	2	0	0
2013022112	4	0	0
2013022113	3	0	0
2013022114	2	0	0
2013022115	1	0	0
2013022116	1	0	0
2013022117	0	0	0
2013022118	2	0	0
2013022119	2	0	0
2013022120	3	0	0
2013022121	3	0	0
2013022122	4	0	0
2013022123	3	0	0
2013022200	4	0	0
2013022201	4	0	0
2013022202	4	0	0
2013022203	4	0	0
2013022204	5	0	0
2013022205	5	0	0
2013022206	5	0	0
2013022207	6	0	0
2013022208	7	0	0
2013022209	8	0	0
2013022210	9	0	0
2013022211	8	0	0
2013022212	8	0	0
2013022213	7	0	0
2013022214	8	0	0
2013022215	8	0	0
2013022216	8	0	0
2013022217	8	0	0
2013022218	7	0	0
2013022219	5	0	0
2013022220	5	0	0
2013022221	4	0	0
2013022222	3	0	0
2013022223	2	0	0
