2013010919	4	0	0
2013010920	5	0	0
2013010921	5	0	0
2013010922	4	0	0
2013010923	4	0	0
2013011000	4	0	0
2013011001	4	0	0
2013011002	8	0	0
2013011003	8	0	0
2013011004	7	0	0
2013011005	7	0	0
2013011006	5	0	0
2013011007	10	0	0
2013011008	14	0	0
2013011009	14	0	0
2013011010	15	0	0
2013011011	16	0	19
2013011012	14	0	19
2013011013	13	0	16
2013011014	8	13	13
2013011015	7	12	16
2013011016	8	0	12
2013011017	7	12	13
2013011018	7	0	16
2013011019	9	0	14
2013011020	11	0	0
2013011021	10	0	14
2013011022	7	0	0
2013011023	12	0	14
2013011100	11	0	14
2013011101	11	0	0
2013011102	10	0	0
2013011103	10	0	0
2013011104	7	0	16
2013011105	8	0	13
2013011106	7	0	16
2013011107	6	0	13
2013011108	8	0	12
2013011109	8	0	13
2013011110	10	16	19
2013011111	9	0	16
2013011112	8	14	19
2013011113	7	0	17
2013011114	6	0	12
2013011115	8	0	17
2013011116	9	0	12
2013011117	8	0	0
2013011118	7	0	17
2013011119	8	0	0
2013011120	10	0	0
2013011121	10	0	0
2013011122	10	0	0
2013011123	8	0	0
2013011200	6	0	0
2013011201	6	0	0
2013011202	7	0	9
2013011203	2	0	9
2013011204	8	0	0
2013011205	6	0	0
2013011206	2	0	9
2013011207	2	0	0
2013011208	13	0	0
2013011209	11	0	0
2013011210	10	0	0
2013011211	8	0	0
2013011212	6	0	0
2013011213	5	0	0
2013011214	5	0	0
2013011215	4	0	0
2013011216	2	0	0
2013011217	4	0	0
2013011218	3	0	0
2013011219	5	0	0
2013011220	5	0	0
2013011221	3	0	0
2013011222	3	0	0
2013011223	2	0	0
2013011300	3	0	0
2013011301	3	0	0
2013011302	3	0	0
2013011303	3	0	0
2013011304	2	0	0
2013011305	3	0	0
2013011306	3	0	0
2013011307	4	0	0
2013011308	4	0	0
2013011309	4	0	0
2013011310	4	0	0
2013011311	4	0	0
2013011312	5	0	0
2013011313	3	0	0
2013011314	4	0	0
2013011315	3	0	0
2013011316	4	0	0
2013011317	3	0	0
2013011318	2	0	0
2013011319	3	0	0
2013011320	3	0	0
2013011321	3	0	0
2013011322	2	0	0
2013011323	3	0	0
2013011400	3	0	0
2013011401	3	0	0
2013011402	3	0	0
2013011403	4	0	0
2013011404	3	0	0
2013011405	3	0	0
2013011406	4	0	0
2013011407	4	0	0
2013011408	3	0	0
2013011409	3	0	0
2013011410	3	0	0
2013011411	3	0	0
2013011412	3	0	0
2013011413	3	0	0
2013011414	4	0	0
2013011415	5	0	0
2013011416	5	0	0
2013011417	5	0	0
2013011418	4	0	0
2013011419	4	0	0
2013011420	3	0	0
2013011421	3	0	0
2013011422	3	0	0
2013011423	4	0	0
2013011500	3	0	0
2013011501	3	0	0
2013011502	3	0	0
2013011503	4	0	0
2013011504	3	0	0
2013011505	2	0	0
2013011506	4	0	0
2013011507	3	0	0
2013011508	3	0	0
2013011509	3	0	0
2013011510	3	0	0
2013011511	3	0	0
2013011512	4	0	0
2013011513	3	0	0
2013011514	3	0	0
2013011515	4	0	0
2013011516	4	0	0
2013011517	3	0	0
2013011518	2	0	0
2013011519	4	0	0
2013011520	2	0	0
2013011521	1	0	0
2013011522	2	0	0
2013011523	3	0	0
2013011600	2	0	0
2013011601	0	0	0
2013011602	1	0	0
2013011603	2	0	0
2013011604	2	0	0
2013011605	2	0	0
2013011606	2	0	0
2013011607	1	0	0
2013011608	1	0	0
2013011609	2	0	0
2013011610	3	0	0
2013011611	3	0	0
2013011612	3	0	0
2013011613	2	0	0
2013011614	5	0	0
2013011615	6	0	0
2013011616	4	0	0
2013011617	4	0	0
2013011618	3	0	0
2013011619	4	0	0
2013011620	4	0	0
2013011621	4	0	0
2013011622	5	0	0
2013011623	5	0	0
2013011700	7	0	0
2013011701	6	0	0
2013011702	4	0	0
2013011703	2	0	0
2013011704	3	0	0
2013011705	4	0	0
2013011706	3	0	0
2013011707	2	0	0
2013011708	3	0	0
2013011709	4	0	0
2013011710	6	0	0
2013011711	13	0	0
2013011712	13	0	0
2013011713	11	0	0
2013011714	12	0	0
2013011715	6	0	0
2013011716	6	0	0
2013011717	10	0	12
2013011718	12	0	12
2013011719	7	0	0
2013011720	8	0	0
2013011721	9	0	0
2013011722	9	0	0
2013011723	10	0	14
2013011800	7	0	14
2013011801	9	0	0
2013011802	4	0	0
2013011803	5	0	0
2013011804	5	0	11
2013011805	4	0	0
2013011806	3	0	11
2013011807	5	0	0
2013011808	3	0	0
2013011809	3	0	0
2013011810	6	0	0
2013011811	5	0	0
2013011812	7	0	0
2013011813	5	0	0
2013011814	5	0	0
2013011815	6	0	0
2013011816	4	0	10
2013011817	3	0	0
2013011818	3	0	10
2013011819	4	0	0
2013011820	3	0	0
2013011821	3	0	0
2013011822	3	0	0
2013011823	2	0	0
2013011900	3	0	0
2013011901	3	0	0
2013011902	3	0	0
2013011903	3	0	0
2013011904	3	0	0
2013011905	3	0	0
2013011906	3	0	0
2013011907	3	0	0
2013011908	2	0	0
2013011909	2	0	0
2013011910	2	0	0
2013011911	1	0	0
2013011912	2	0	0
2013011913	2	0	0
2013011914	2	0	0
2013011915	4	0	0
2013011916	2	0	0
2013011917	3	0	0
2013011918	2	0	0
2013011919	2	0	0
2013011920	2	0	0
2013011921	1	0	0
2013011922	0	0	0
2013011923	3	0	0
2013012000	1	0	0
2013012001	2	0	0
2013012002	3	0	0
2013012003	3	0	0
2013012004	8	0	0
2013012005	7	0	0
2013012006	6	0	0
2013012007	4	0	0
2013012008	3	0	0
2013012009	4	0	0
2013012010	4	0	0
2013012011	5	0	0
2013012012	4	0	0
2013012013	5	0	0
2013012014	6	0	0
2013012015	6	0	0
2013012016	7	0	0
2013012017	6	0	12
2013012018	5	0	12
2013012019	5	0	0
2013012020	4	0	0
2013012021	4	0	0
2013012022	3	0	0
2013012023	4	0	0
2013012100	3	0	0
2013012101	4	0	0
2013012102	5	0	0
2013012103	5	0	0
2013012104	4	0	0
2013012105	4	0	0
2013012106	3	0	0
2013012107	3	0	0
2013012108	3	0	0
2013012109	5	0	0
2013012110	4	0	0
2013012111	7	0	10
2013012112	7	0	11
2013012113	6	0	11
2013012114	5	0	10
2013012115	5	0	11
2013012116	5	0	0
2013012117	4	0	0
2013012118	5	0	11
2013012119	6	0	9
2013012120	6	0	13
2013012121	6	11	13
2013012122	9	0	13
2013012123	7	0	11
2013012200	5	0	13
2013012201	5	0	12
2013012202	5	0	11
2013012203	7	13	13
2013012204	7	0	11
2013012205	6	0	0
2013012206	5	0	13
2013012207	6	0	0
2013012208	7	0	0
2013012209	7	0	0
2013012210	6	0	0
2013012211	7	0	11
2013012212	7	0	11
2013012213	6	0	0
2013012214	4	0	0
2013012215	4	0	0
2013012216	5	0	0
2013012217	4	0	0
2013012218	4	0	0
2013012219	5	0	0
2013012220	5	0	0
2013012221	5	0	0
2013012222	5	0	0
2013012223	7	0	0
2013012300	5	0	0
2013012301	3	0	0
2013012302	4	0	0
2013012303	3	0	0
2013012304	4	0	0
2013012305	5	0	0
2013012306	5	0	0
2013012307	4	0	0
2013012308	4	0	0
2013012309	5	0	0
2013012310	3	0	0
2013012311	3	0	0
2013012312	4	0	0
2013012313	4	0	0
2013012314	4	0	0
2013012315	5	0	0
2013012316	4	0	0
2013012317	4	0	0
2013012318	3	0	0
2013012319	2	0	0
2013012320	2	0	0
2013012321	2	0	0
2013012322	2	0	0
2013012323	2	0	0
2013012400	1	0	0
2013012401	1	0	0
2013012402	2	0	0
2013012403	1	0	0
2013012404	2	0	0
2013012405	2	0	0
2013012406	2	0	0
2013012407	1	0	0
2013012408	2	0	0
2013012409	3	0	0
2013012410	3	0	0
2013012411	3	0	0
2013012412	1	0	0
2013012413	2	0	0
2013012414	1	0	0
2013012415	3	0	0
2013012416	2	0	0
2013012417	1	0	0
2013012418	2	0	0
2013012419	5	0	0
2013012420	1	0	0
2013012421	1	0	0
2013012422	2	0	0
2013012423	3	0	0
2013012500	1	0	0
2013012501	1	0	0
2013012502	2	0	0
2013012503	3	0	0
2013012504	0	0	0
2013012505	2	0	0
2013012506	3	0	0
2013012507	3	0	0
2013012508	3	0	0
2013012509	2	0	0
2013012510	3	0	0
2013012511	3	0	0
2013012512	3	0	0
2013012513	3	0	0
2013012514	3	0	0
2013012515	2	0	0
2013012516	2	0	0
2013012517	3	0	0
2013012518	4	0	0
2013012519	4	0	0
2013012520	3	0	0
2013012521	4	0	0
2013012522	5	0	0
2013012523	4	0	0
2013012600	3	0	0
2013012601	4	0	0
2013012602	5	0	0
2013012603	4	0	0
2013012604	4	0	0
2013012605	5	0	0
2013012606	5	0	0
2013012607	6	0	0
2013012608	5	0	0
2013012609	6	0	0
2013012610	6	0	0
2013012611	5	0	0
2013012612	6	0	0
2013012613	6	0	0
2013012614	7	0	0
2013012615	5	0	10
2013012616	7	0	11
2013012617	5	10	10
2013012618	6	0	11
2013012619	7	0	11
2013012620	6	0	12
2013012621	6	11	12
2013012622	7	0	11
2013012623	6	11	12
2013012700	5	0	12
2013012701	4	0	0
2013012702	5	0	0
2013012703	6	0	0
2013012704	6	0	0
2013012705	3	0	0
2013012706	3	0	0
2013012707	4	0	0
2013012708	5	0	0
2013012709	4	0	0
2013012710	4	0	0
2013012711	5	0	0
2013012712	4	0	0
2013012713	4	0	0
2013012714	4	0	0
2013012715	6	0	0
2013012716	5	0	0
2013012717	5	0	0
2013012718	6	0	0
2013012719	7	0	0
2013012720	6	0	0
2013012721	6	0	0
2013012722	6	0	12
2013012723	6	0	0
2013012800	7	0	12
2013012801	6	0	0
2013012802	6	0	0
2013012803	6	0	0
2013012804	5	0	0
2013012805	5	0	0
2013012806	5	0	0
2013012807	5	0	0
2013012808	4	0	0
2013012809	4	0	0
2013012810	4	0	0
2013012811	5	0	0
2013012812	5	0	0
2013012813	4	0	0
2013012814	5	0	0
2013012815	4	0	0
2013012816	4	0	0
2013012817	4	0	0
2013012818	5	0	0
2013012819	5	0	0
2013012820	4	0	0
2013012821	5	0	0
2013012822	5	0	0
2013012823	5	0	0
2013012900	4	0	0
2013012901	5	0	0
2013012902	5	0	0
2013012903	5	0	0
2013012904	5	0	0
2013012905	5	0	0
2013012906	5	0	0
2013012907	5	0	0
2013012908	6	0	0
2013012909	6	0	0
2013012910	6	0	0
2013012911	6	0	0
2013012912	6	0	0
2013012913	6	0	0
2013012914	5	0	0
2013012915	5	0	0
2013012916	6	0	10
2013012917	5	0	0
2013012918	5	0	10
2013012919	6	0	0
2013012920	6	0	0
2013012921	6	0	0
2013012922	4	0	0
2013012923	4	0	0
2013013000	4	0	0
2013013001	4	0	0
2013013002	6	0	0
2013013003	5	0	0
2013013004	5	0	0
2013013005	5	0	0
2013013006	7	0	0
2013013007	7	0	0
2013013008	7	0	0
2013013009	7	0	0
2013013010	7	12	13
2013013011	7	0	12
2013013012	8	13	13
2013013013	9	0	13
2013013014	4	0	0
2013013015	8	0	13
2013013016	8	0	0
2013013017	6	0	12
2013013018	7	12	13
2013013019	9	15	15
2013013020	9	14	16
2013013021	10	15	16
2013013022	9	0	17
2013013023	8	15	16
2013013100	9	15	19
2013013101	9	0	16
2013013102	10	17	17
2013013103	11	16	17
2013013104	10	16	18
2013013105	11	17	18
2013013106	13	21	24
2013013107	13	21	23
2013013108	15	29	29
2013013109	13	21	29
2013013110	13	22	26
2013013111	13	22	24
2013013112	13	20	29
2013013113	14	21	23
2013013114	15	21	22
2013013115	12	18	23
2013013116	12	18	19
2013013117	8	15	17
2013013118	9	0	23
2013013119	7	13	14
2013013120	6	0	0
2013013121	4	0	14
2013013122	4	0	0
2013013123	5	0	0
2013020100	8	0	14
2013020101	7	0	0
2013020102	6	0	0
2013020103	5	0	0
2013020104	5	0	0
2013020105	5	0	0
2013020106	4	0	0
2013020107	4	0	0
2013020108	4	0	0
2013020109	3	0	0
2013020110	4	0	0
2013020111	5	0	0
2013020112	4	0	0
2013020113	6	0	0
2013020114	5	0	0
2013020115	4	0	0
2013020116	3	0	0
2013020117	4	0	0
2013020118	4	0	0
2013020119	5	0	0
2013020120	2	0	0
2013020121	3	0	0
2013020122	3	0	0
2013020123	3	0	0
2013020200	3	0	0
2013020201	2	0	0
2013020202	2	0	0
2013020203	2	0	0
2013020204	2	0	0
2013020205	2	0	0
2013020206	2	0	0
2013020207	1	0	0
2013020208	3	0	0
2013020209	6	0	0
2013020210	4	0	0
2013020211	4	0	0
2013020212	5	0	0
2013020213	7	0	0
2013020214	8	0	0
2013020215	8	0	0
2013020216	9	0	0
2013020217	8	0	0
2013020218	8	0	0
2013020219	7	0	0
2013020220	4	0	0
2013020221	6	0	0
2013020222	4	0	0
2013020223	3	0	0
2013020300	6	0	0
2013020301	5	0	0
2013020302	5	0	0
2013020303	6	0	0
2013020304	5	0	0
2013020305	6	0	0
2013020306	6	0	0
2013020307	5	0	0
2013020308	4	0	0
2013020309	5	0	0
2013020310	6	0	0
2013020311	5	0	0
2013020312	5	0	0
2013020313	6	0	0
2013020314	5	0	11
2013020315	6	0	11
2013020316	6	0	12
2013020317	5	0	0
2013020318	5	0	12
2013020319	5	0	0
2013020320	4	0	0
2013020321	5	0	0
2013020322	4	0	0
2013020323	4	0	0
2013020400	4	0	0
2013020401	4	0	0
2013020402	4	0	0
2013020403	3	0	0
2013020404	4	0	0
2013020405	4	0	0
2013020406	4	0	0
2013020407	5	0	0
2013020408	5	0	0
2013020409	5	0	0
2013020410	5	0	0
2013020411	5	0	0
2013020412	5	0	0
2013020413	7	0	0
2013020414	7	0	11
2013020415	7	0	11
2013020416	7	0	12
2013020417	9	14	16
2013020418	9	14	16
2013020419	9	15	16
2013020420	11	16	17
2013020421	10	15	17
2013020422	9	15	15
2013020423	8	0	20
2013020500	9	16	20
2013020501	10	16	17
2013020502	8	14	15
2013020503	8	0	17
2013020504	8	13	15
2013020505	8	13	14
2013020506	7	0	17
2013020507	8	0	13
2013020508	6	0	0
2013020509	6	11	13
2013020510	6	0	0
2013020511	6	0	11
2013020512	5	0	13
2013020513	6	0	0
2013020514	6	0	0
2013020515	6	0	0
2013020516	6	0	0
2013020517	5	0	10
2013020518	5	0	10
2013020519	5	0	0
2013020520	7	0	0
2013020521	4	0	0
2013020522	5	0	11
2013020523	7	0	0
2013020600	6	0	11
2013020601	7	0	0
2013020602	6	0	0
2013020603	5	0	0
2013020604	5	0	0
2013020605	5	0	0
2013020606	5	0	0
2013020607	6	0	0
2013020608	6	0	0
2013020609	6	0	0
2013020610	7	0	12
2013020611	7	0	12
2013020612	8	0	12
2013020613	7	0	14
2013020614	6	0	0
2013020615	6	0	14
2013020616	4	0	10
2013020617	5	0	0
2013020618	5	0	14
2013020619	5	0	0
2013020620	5	0	0
2013020621	5	0	0
2013020622	5	0	0
2013020623	4	0	0
2013020700	4	0	0
2013020701	4	0	0
2013020702	4	0	0
2013020703	4	0	0
2013020704	3	0	0
2013020705	2	0	0
2013020706	3	0	0
2013020707	3	0	0
2013020708	1	0	0
2013020709	2	0	0
2013020710	2	0	0
2013020711	2	0	0
2013020712	3	0	0
2013020713	3	0	0
2013020714	3	0	0
2013020715	3	0	0
2013020716	2	0	0
2013020717	3	0	0
2013020718	2	0	0
2013020719	2	0	0
2013020720	2	0	0
2013020721	2	0	0
2013020722	2	0	0
2013020723	3	0	0
2013020800	1	0	0
2013020801	2	0	0
2013020802	3	0	0
2013020803	2	0	0
2013020804	2	0	0
2013020805	2	0	0
2013020806	2	0	0
2013020807	2	0	0
2013020808	4	0	0
2013020809	2	0	0
2013020810	2	0	0
2013020811	3	0	0
2013020812	3	0	0
2013020813	4	0	0
2013020814	5	0	0
2013020815	4	0	0
2013020816	2	0	0
2013020817	2	0	0
2013020818	2	0	0
2013020819	3	0	0
2013020820	2	0	0
2013020821	4	0	0
2013020822	6	0	0
2013020823	2	0	0
2013020900	1	0	0
2013020901	3	0	0
2013020902	3	0	0
2013020903	1	0	0
2013020904	2	0	0
2013020905	2	0	0
2013020906	3	0	0
2013020907	2	0	0
2013020908	2	0	0
2013020909	3	0	0
2013020910	4	0	0
2013020911	3	0	0
2013020912	4	0	0
2013020913	2	0	0
2013020914	2	0	0
2013020915	2	0	0
2013020916	2	0	0
2013020917	3	0	0
2013020918	2	0	0
2013020919	2	0	0
2013020920	2	0	0
2013020921	2	0	0
2013020922	3	0	0
2013020923	3	0	0
2013021000	3	0	0
2013021001	3	0	0
2013021002	3	0	0
2013021003	3	0	0
2013021004	4	0	0
2013021005	3	0	0
2013021006	3	0	0
2013021007	3	0	0
2013021008	3	0	0
2013021009	3	0	0
2013021010	3	0	0
2013021011	3	0	0
2013021012	3	0	0
2013021013	2	0	0
2013021014	2	0	0
2013021015	2	0	0
2013021016	2	0	0
2013021017	1	0	0
2013021018	1	0	0
2013021019	2	0	0
2013021020	2	0	0
2013021021	2	0	0
2013021022	2	0	0
2013021023	3	0	0
2013021100	2	0	0
2013021101	2	0	0
2013021102	3	0	0
2013021103	3	0	0
2013021104	2	0	0
2013021105	3	0	0
2013021106	3	0	0
2013021107	3	0	0
2013021108	3	0	0
2013021109	3	0	0
2013021110	3	0	0
2013021111	4	0	0
2013021112	6	0	0
2013021113	7	0	0
2013021114	7	0	0
2013021115	7	0	0
2013021116	4	0	0
2013021117	5	0	0
2013021118	5	0	0
2013021119	6	0	0
2013021120	5	0	0
2013021121	5	0	0
2013021122	5	0	0
2013021123	4	0	0
2013021200	3	0	0
2013021201	3	0	0
2013021202	3	0	0
2013021203	3	0	0
2013021204	2	0	0
2013021205	2	0	0
2013021206	2	0	0
2013021207	2	0	0
2013021208	1	0	0
2013021209	1	0	0
2013021210	2	0	0
2013021211	2	0	0
2013021212	4	0	0
2013021213	2	0	0
2013021214	2	0	0
2013021215	1	0	0
2013021216	1	0	0
2013021217	2	0	0
2013021218	2	0	0
2013021219	2	0	0
2013021220	3	0	0
2013021221	3	0	0
2013021222	2	0	0
2013021223	2	0	0
2013021300	2	0	0
2013021301	2	0	0
2013021302	4	0	0
2013021303	4	0	0
2013021304	7	0	0
2013021305	4	0	0
2013021306	3	0	0
2013021307	4	0	0
2013021308	3	0	0
2013021309	2	0	0
2013021310	2	0	0
2013021311	2	0	0
2013021312	2	0	0
2013021313	1	0	0
2013021314	2	0	0
2013021315	2	0	0
2013021316	1	0	0
2013021317	0	0	0
2013021318	0	0	0
2013021319	0	0	0
2013021320	1	0	0
2013021321	1	0	0
2013021322	1	0	0
2013021323	2	0	0
2013021400	2	0	0
2013021401	1	0	0
2013021402	1	0	0
2013021403	1	0	0
2013021404	1	0	0
2013021405	1	0	0
2013021406	2	0	0
2013021407	2	0	0
2013021408	1	0	0
2013021409	2	0	0
2013021410	1	0	0
2013021411	2	0	0
2013021412	2	0	0
2013021413	2	0	0
2013021414	1	0	0
2013021415	2	0	0
2013021416	1	0	0
2013021417	2	0	0
2013021418	2	0	0
2013021419	2	0	0
2013021420	2	0	0
2013021421	2	0	0
2013021422	2	0	0
2013021423	2	0	0
2013021500	2	0	0
2013021501	2	0	0
2013021502	2	0	0
2013021503	3	0	0
2013021504	2	0	0
2013021505	2	0	0
2013021506	3	0	0
2013021507	2	0	0
2013021508	2	0	0
2013021509	2	0	0
2013021510	2	0	0
2013021511	2	0	0
2013021512	2	0	0
2013021513	3	0	0
2013021514	3	0	0
2013021515	3	0	0
2013021516	3	0	0
2013021517	3	0	0
2013021518	2	0	0
2013021519	2	0	0
2013021520	1	0	0
2013021521	2	0	0
2013021522	2	0	0
2013021523	2	0	0
2013021600	2	0	0
2013021601	3	0	0
2013021602	3	0	0
2013021603	2	0	0
2013021604	1	0	0
2013021605	2	0	0
2013021606	2	0	0
2013021607	3	0	0
2013021608	2	0	0
2013021609	2	0	0
2013021610	3	0	0
2013021611	3	0	0
2013021612	3	0	0
2013021613	4	0	0
2013021614	4	0	0
2013021615	4	0	0
2013021616	3	0	0
2013021617	4	0	0
2013021618	3	0	0
2013021619	3	0	0
2013021620	2	0	0
2013021621	3	0	0
2013021622	2	0	0
2013021623	2	0	0
2013021700	2	0	0
2013021701	2	0	0
2013021702	2	0	0
2013021703	2	0	0
2013021704	2	0	0
2013021705	2	0	0
2013021706	2	0	0
2013021707	3	0	0
2013021708	3	0	0
2013021709	3	0	0
2013021710	3	0	0
2013021711	3	0	0
2013021712	3	0	0
2013021713	2	0	0
2013021714	2	0	0
2013021715	2	0	0
2013021716	3	0	0
2013021717	2	0	0
2013021718	5	0	0
2013021719	4	0	0
2013021720	2	0	0
2013021721	2	0	0
2013021722	2	0	0
2013021723	2	0	0
2013021800	2	0	0
2013021801	3	0	0
2013021802	3	0	0
2013021803	4	0	0
2013021804	4	0	0
2013021805	4	0	0
2013021806	3	0	0
2013021807	5	0	0
2013021808	6	0	0
2013021809	6	0	0
2013021810	7	0	0
2013021811	6	0	0
2013021812	6	0	0
2013021813	6	0	0
2013021814	6	11	11
2013021815	6	0	11
2013021816	6	11	11
2013021817	6	0	11
2013021818	6	0	11
2013021819	6	0	13
2013021820	6	0	11
2013021821	6	0	13
2013021822	6	0	0
2013021823	6	0	0
2013021900	6	0	13
2013021901	6	0	0
2013021902	5	0	0
2013021903	5	0	0
2013021904	7	0	0
2013021905	9	0	0
2013021906	11	0	0
2013021907	9	0	0
2013021908	10	0	0
2013021909	9	0	0
2013021910	10	0	0
2013021911	12	0	0
2013021912	13	0	0
2013021913	12	0	0
2013021914	13	0	0
2013021915	14	0	0
2013021916	13	0	0
2013021917	14	0	0
2013021918	15	0	0
2013021919	16	0	0
2013021920	16	0	0
2013021921	15	0	0
2013021922	14	0	0
2013021923	14	0	0
2013022000	14	0	0
2013022001	14	0	0
2013022002	14	0	0
2013022003	15	0	0
2013022004	14	0	0
2013022005	15	0	0
2013022006	14	0	0
2013022007	13	0	0
2013022008	14	0	0
2013022009	14	0	0
2013022010	15	0	0
2013022011	14	0	0
2013022012	12	0	0
2013022013	13	0	0
2013022014	12	0	0
2013022015	13	0	0
2013022016	14	0	0
2013022017	13	0	0
2013022018	13	0	0
2013022019	13	0	0
2013022020	11	0	17
2013022021	9	0	17
2013022022	9	0	0
2013022023	12	0	0
2013022100	8	0	17
2013022101	8	0	0
2013022102	8	0	0
2013022103	10	0	0
2013022104	11	0	0
2013022105	7	0	0
2013022106	9	0	0
2013022107	7	0	0
2013022108	6	0	0
2013022109	7	0	0
2013022110	8	0	0
2013022111	8	0	0
2013022112	7	0	0
2013022113	7	0	0
2013022114	6	0	0
2013022115	7	0	0
2013022116	5	0	0
2013022117	4	0	0
2013022118	2	0	0
2013022119	2	0	0
2013022120	2	0	0
2013022121	2	0	0
2013022122	5	0	0
2013022123	5	0	0
2013022200	3	0	0
2013022201	3	0	0
2013022202	3	0	0
2013022203	2	0	0
2013022204	3	0	0
2013022205	2	0	0
2013022206	1	0	0
2013022207	2	0	0
2013022208	2	0	0
2013022209	2	0	0
2013022210	2	0	0
2013022211	3	0	0
2013022212	5	0	0
2013022213	7	0	0
2013022214	8	0	0
2013022215	6	0	0
2013022216	7	0	0
2013022217	4	0	0
2013022218	3	0	0
2013022219	3	0	0
2013022220	5	0	0
2013022221	6	0	0
2013022222	5	0	0
2013022223	6	0	0
